FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-MiniLM-S,borep,turkish,2,LightGBM,0.9997072142410992,0.9997072190336952,0.7847523129172034,0.7798487348743959,249.91501355171204,,,1020,10.424730459984858,0.0001174212328706,97.8442563973478,0.010220323980377312,1.151188557554902e-07
WEFE-MiniLM-S,borep,turkish,2,LogisticRegression,0.7907362585883823,0.7929743317417527,0.759925049771636,0.7626576849168549,187.56528306007385,,,1020,10.2985848839744,0.0001135432645413,99.04273368540365,0.010096651847033724,1.1131692602088235e-07
WEFE-MiniLM-S,borep,turkish,2,RandomForest,0.6924188007495315,0.6977281056399427,0.6786508958894484,0.6842018096687003,5.426314115524292,,,1020,10.795452281017788,0.0001284468772009,94.48423034517226,0.01058377674609587,1.2592831098127451e-07
WEFE-MiniLM-S,borep,turkish,2,XGBoost,0.923446283572767,0.9238343364059132,0.7739196627239724,0.7749489929727795,29.557413816452023,,,1020,10.886463763017671,0.0001136265469789,93.69433658200698,0.010673003689233011,1.113985754695098e-07
WEFE-MiniLM-S,borep,turkish,2,GaussianNB,0.6816638038725796,0.6858846283241039,0.6830425108326502,0.6872125489287829,7.661983251571655,,,1020,10.228371709992643,0.0001077047591591,99.72261753095142,0.010027815401953572,1.0559290113637255e-07
WEFE-MiniLM-S,borep,turkish,2,linear,0.7868280248926447,0.7759953824919565,0.7733341140648788,0.7619235434389667,242.02594304084775,6402,25,1020,10.336437946010848,0.0001124483187804,98.68002936095114,0.010133762692167498,1.1024344978470588e-07
WEFE-MiniLM-S,borep,turkish,2,microffn,0.8713573839759341,0.8732454561179489,0.7194636374282702,0.7239798967626591,240.1221859455109,312338,16,1020,10.27644364896696,0.0001086001374487,99.25612739603116,0.010074944753889177,1.0647072298892157e-07
WEFE-MiniLM-S,borep,turkish,2,resmicro,0.8875467885273383,0.8861417023601954,0.7692938283171331,0.7654150798047521,154.6263072490692,1664770,16,1020,10.40400168998167,0.0001172463696513,98.03919976120238,0.010200001656844773,1.149474212267647e-07
WEFE-mE5-S,mean,turkish,2,LightGBM,0.9998633666458464,0.9998633673914892,0.7449350040988406,0.7375879557120384,173.668035030365,,,1020,9.212372613023035,6.793146401672432e-05,110.72066261823592,0.009031737855904937,6.659947452620032e-08
WEFE-mE5-S,mean,turkish,2,LogisticRegression,0.7828505621486571,0.7786653902006484,0.7594566108443611,0.754980402881371,89.22836875915527,,,1020,9.788462602009533,7.693795646834695e-05,104.20431087825763,0.009596531962754444,7.542936908661466e-08
WEFE-mE5-S,mean,turkish,2,RandomForest,0.8662749843847595,0.8672510714079057,0.696451575125893,0.6988081913767124,33.87242555618286,,,1020,9.902884805982469,6.420901101201006e-05,103.00028930800083,0.009708710594100459,6.29500107960883e-08
WEFE-mE5-S,mean,turkish,2,XGBoost,0.886633354153654,0.8875691107705274,0.734336573369247,0.7367956384804024,16.937848567962646,,,1020,10.995221299002878,8.306098551535907e-05,92.76757349963484,0.010779628724512626,8.14323387405481e-08
WEFE-mE5-S,mean,turkish,2,GaussianNB,0.6346619300437226,0.6408785495784172,0.6360229535074364,0.6420762087425621,3.65086030960083,,,1020,9.160182082967369,7.057884461039105e-05,111.35149833938443,0.008980570669575852,6.919494569646182e-08
WEFE-mE5-S,mean,turkish,2,linear,0.6953177027120123,0.6440314109495611,0.6920014053167818,0.6404666693320619,480.9469635486603,3074,25,1020,9.201374647032935,7.141029074682166e-05,110.85300176630761,0.0090209555363068,7.001008896747222e-08
WEFE-mE5-S,mean,turkish,2,microffn,0.7802604082944864,0.7704920908996675,0.7397821758988172,0.7282232982606153,222.87607836723328,100706,22,1020,9.252926782995928,6.726631863206388e-05,110.23539080352938,0.00907149684607444,6.594737120790577e-08
WEFE-mE5-S,mean,turkish,2,resmicro,0.7926608032700301,0.7917966362944153,0.7202248506850919,0.7190667689542674,98.70575308799744,701090,16,1020,9.225826475012582,7.021886292887301e-05,110.55920060523455,0.009044927916679001,6.884202247928727e-08
WEFE-mE5-S,mmm,turkish,2,LightGBM,0.9997852904434728,0.9997852916151974,0.7862747394308467,0.7806343814296073,254.25015926361084,,,1020,9.53916789998766,6.0664622611041385e-05,106.92756545372468,0.009352125392144766,5.9475120206903315e-08
WEFE-mE5-S,mmm,turkish,2,LogisticRegression,0.8044386321049344,0.8013722337132377,0.7721630167466916,0.7689654854784095,1170.0062782764437,,,1020,10.291320540010927,7.67645295491169e-05,99.11264507158349,0.010089529941187184,7.525934269521265e-08
WEFE-mE5-S,mmm,turkish,2,RandomForest,0.7226538101186758,0.7269777101024567,0.6995549830190889,0.7045038278372882,4.73443078994751,,,1020,9.994915436021984,6.481018265229678e-05,102.05188893583717,0.009798936701982336,6.353939475715371e-08
WEFE-mE5-S,mmm,turkish,2,XGBoost,0.9060157713928796,0.9066308296632958,0.7671858531443962,0.7686053653842186,23.63354539871216,,,1020,15.20290594600374,0.0001228795343354,67.092436381751,0.01490480975098406,1.2047013170137255e-07
WEFE-mE5-S,mmm,turkish,2,GaussianNB,0.6561328856964397,0.6620072022536024,0.6548190654643401,0.6607660054454251,6.264469385147095,,,1020,9.529041606001556,5.80633421572377e-05,107.04119492537279,0.009342197652942702,5.6924845252193825e-08
WEFE-mE5-S,mmm,turkish,2,linear,0.7558729648425839,0.7538583504374721,0.7442323457079283,0.7427700123313019,341.9422948360443,4610,16,1020,9.555988332023844,5.9218784484216073e-05,106.73935176142855,0.009368616011788082,5.805763184727066e-08
WEFE-mE5-S,mmm,turkish,2,microffn,0.8205846556594025,0.815272154750361,0.7532497950579693,0.7444848473638267,799.3123605251312,303810,33,1020,9.548359165957663,5.807120349544671e-05,106.82463680634892,0.009361136437213395,5.693255244651638e-08
WEFE-mE5-S,mmm,turkish,2,resmicro,0.7997106574505707,0.784380266280066,0.7486239606511301,0.727568294939333,207.22848534584045,1051298,16,1020,9.592085248033982,5.942573868310716e-05,106.3376704464821,0.009404005145131355,5.82605281206933e-08
WEFE-mE5-S,tfidfw,turkish,2,LightGBM,0.9997267332916928,0.9997267332916928,0.7358004450169809,0.7278866841797369,131.97594714164734,,,1020,9.327387519995682,5.667843914259789e-05,109.35537928636123,0.009144497568623218,5.5567097198625386e-08
WEFE-mE5-S,tfidfw,turkish,2,LogisticRegression,0.7756089943785134,0.7708399289190662,0.7558847640238904,0.7509091156280527,388.564665555954,,,1020,9.792478349991145,7.848001421320686e-05,104.16157825877883,0.009600468970579553,7.694119040510476e-08
WEFE-mE5-S,tfidfw,turkish,2,RandomForest,0.6669854778263585,0.6727389258793953,0.6466213842370301,0.6527190090022674,4.8165788650512695,,,1020,9.674793276994023,6.187319735505493e-05,105.42860925261195,0.009485091448033356,6.065999740691659e-08
WEFE-mE5-S,tfidfw,turkish,2,XGBoost,0.8823196439725172,0.8833425422604267,0.7112659562009603,0.7138432694240414,17.132482051849365,,,1020,14.70204401598312,0.0001124301184322,69.37810816585241,0.014413768643120705,1.1022560630607842e-07
WEFE-mE5-S,tfidfw,turkish,2,GaussianNB,0.6300944722048719,0.6362914352715564,0.632333996955147,0.6383567406576857,3.6305456161499023,,,1020,9.2944946490461,7.201418011322535e-05,109.742383907304,0.00911224965592755,7.06021373659072e-08
WEFE-mE5-S,tfidfw,turkish,2,linear,0.7183043608055664,0.7091928415953588,0.7110317367373229,0.7028149901361613,413.7719557285309,3074,18,1020,9.227764898969326,6.457514834566047e-05,110.5359760643584,0.009046828332322869,6.33089689663338e-08
WEFE-mE5-S,tfidfw,turkish,2,microffn,0.7152961168392771,0.6951985035646447,0.703185384705469,0.6837901977948833,361.2305238246918,75146,16,1020,9.31045486900257,5.578814602124723e-05,109.55426070490934,0.009127896930394676,5.4694260805144346e-08
WEFE-mE5-S,tfidfw,turkish,2,resmicro,0.8003306771993478,0.7905773927462427,0.7425928094624663,0.7294204810520495,129.55092668533325,701090,17,1020,9.334112371027004,5.60643616582505e-05,109.27659315159632,0.009151090559830396,5.496506044926519e-08
WEFE-mE5-S,sif,turkish,2,LightGBM,0.9997072142410992,0.9997072094460352,0.7382011945192646,0.730532864918623,142.4265525341034,,,1020,9.566848644986749,7.31525007832926e-05,106.6181809549693,0.00937926337743799,7.171813802283588e-08
WEFE-mE5-S,sif,turkish,2,LogisticRegression,0.7766825421611493,0.7719877885578762,0.7568801967443495,0.7517949825684078,388.1125099658966,,,1020,10.208546378999015,9.216243572151932e-05,99.91628211616302,0.010008378802940211,9.035532913874443e-08
WEFE-mE5-S,sif,turkish,2,RandomForest,0.8603997501561524,0.8614654369554611,0.6881367841667643,0.6905949631973154,20.199690341949463,,,1020,10.273994499992114,8.426103223258505e-05,99.27978840175386,0.010072543627443248,8.260885512998534e-08
WEFE-mE5-S,sif,turkish,2,XGBoost,0.8371135227982511,0.8388630370074632,0.7213959480032791,0.7243537042202399,15.26187825202942,,,1020,10.731095722992904,8.810276144645762e-05,95.05087144218687,0.010520682081365593,8.637525632005649e-08
WEFE-mE5-S,sif,turkish,2,GaussianNB,0.6343105871330419,0.6405687733764135,0.6337393137369716,0.63989075590125,3.5779309272766118,,,1020,9.664827804022934,7.462428438686998e-05,105.53731744454157,0.009475321376493073,7.316106312438233e-08
WEFE-mE5-S,sif,turkish,2,linear,0.7282706041747996,0.7087647023612115,0.7188780887691767,0.6996928794781355,204.4257056713104,3074,16,1020,9.643513071001507,7.372040030412365e-05,105.77058303235856,0.009454424579413243,7.227490225894475e-08
WEFE-mE5-S,sif,turkish,2,microffn,0.7943371529611684,0.7922677143172469,0.7367373228715306,0.7338863461249695,716.2464015483856,75146,21,1020,9.740267625020351,7.557557406331978e-05,104.71991522900981,0.00954928198531407,7.409370006207822e-08
WEFE-mE5-S,sif,turkish,2,resmicro,0.8397593404826968,0.8383767806610515,0.7404262794238201,0.7382286658960615,510.9174137115479,602690,19,1020,9.701091433002148,7.614576399613576e-05,105.142808625642,0.009510873953923674,7.46527098001331e-08
WEFE-mE5-S,borep,turkish,2,LightGBM,0.999746252342286,0.999746248186564,0.7882656048717649,0.7835417927081332,263.6109402179718,,,1020,10.234011660970282,0.0001049966356736,99.66766052163109,0.01003334476565714,1.0293787811137255e-07
WEFE-mE5-S,borep,turkish,2,LogisticRegression,0.7957916926920675,0.7979949953799598,0.7651364328375688,0.7677680502300115,188.90855169296265,,,1020,10.523429750988726,0.0001269910555717,96.92657471335961,0.010317087991165418,1.245010348742157e-07
WEFE-mE5-S,borep,turkish,2,RandomForest,0.7303638351030606,0.7343753900383893,0.7101534137486825,0.714652527079952,5.956809043884277,,,1020,10.65371490700636,0.0001305958301629,95.74125165759807,0.010444818536280745,1.2803512761068628e-07
WEFE-mE5-S,borep,turkish,2,XGBoost,0.9218066833229231,0.9221952415909962,0.7774329546785338,0.7784955272309627,30.25112986564636,,,1020,11.731351996015292,0.0001277239777029,86.94650031355776,0.011501325486289501,1.252195859832353e-07
WEFE-mE5-S,borep,turkish,2,GaussianNB,0.6721775452841974,0.6776293913973855,0.6691650076121326,0.6747611671637563,7.769000768661499,,,1020,10.328769529995045,0.0001066557339564,98.75329263934978,0.010126244637250044,1.0456444505529412e-07
WEFE-mE5-S,borep,turkish,2,linear,0.787310262475027,0.7764143976545861,0.7732170043330601,0.7615705913626499,226.8235058784485,6402,17,1020,10.105878256028518,0.0001039194627602,100.93135640057147,0.009907723780420116,1.018818262354902e-07
WEFE-mE5-S,borep,turkish,2,microffn,0.8437090959193515,0.8429884035290518,0.7732755591989694,0.7723119804004096,370.3436679840088,259642,16,1020,10.2032969740103,0.0001073446254689,99.967687169954,0.010003232327461078,1.0523982889107843e-07
WEFE-mE5-S,borep,turkish,2,resmicro,0.8166119365283486,0.8041161701171117,0.7649607682398407,0.7474998354925639,433.5103237628937,845186,17,1020,10.34697400702862,0.0001049668639864,98.57954599162245,0.01014409216375355,1.029086901827451e-07
WEFE-XLM-R-T,mean,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.657196786371116,0.6415944373447668,731.7408156394958,,,1020,9.706199408043176,6.132475405808444e-05,105.08747627364454,0.009515881772591349,6.012230790008278e-08
WEFE-XLM-R-T,mean,turkish,3,LogisticRegression,0.653227497862317,0.6645155908131009,0.6115574484561029,0.6246752520353862,2875.718387365341,,,1020,9.845088614965787,6.34168876748493e-05,103.60495876588355,0.009652047661731163,6.217341928906795e-08
WEFE-XLM-R-T,mean,turkish,3,RandomForest,0.4695965022667505,0.4780848635437623,0.4586196883167167,0.466492720782929,7.3644983768463135,,,1020,10.042483851953875,6.466388688144457e-05,101.56849789721572,0.009845572403876348,6.339596753082801e-08
WEFE-XLM-R-T,mean,turkish,3,XGBoost,0.5805140119064904,0.5915545291220998,0.5521246733133288,0.563354040438695,34.998664140701294,,,1020,9.634117825014982,6.059869381411326e-05,105.87373110089753,0.009445213553936257,5.941048413148359e-08
WEFE-XLM-R-T,mean,turkish,3,GaussianNB,0.3478695771421196,0.354559269742171,0.349143354951118,0.3537071401001296,8.628199815750122,,,1020,9.333755849977024,7.425046116747903e-05,109.2807671846817,0.00915074102938924,7.279456977203826e-08
WEFE-XLM-R-T,mean,turkish,3,linear,0.6505267153838854,0.609677521181967,0.6370632078211209,0.5960424538999757,428.61420702934265,9219,17,1020,10.201369265967514,6.754415264816062e-05,99.98657762569107,0.01000134241761521,6.621975749819668e-08
WEFE-XLM-R-T,mean,turkish,3,microffn,0.6283951788934232,0.5790407725191914,0.6100571096699254,0.5625910032374636,351.0141842365265,148899,22,1020,9.549497750005685,6.124598159283765e-05,106.81190013363717,0.009362252696084004,6.004507999297809e-08
WEFE-XLM-R-T,mean,turkish,3,resmicro,0.6586504697731802,0.6105667775467664,0.6351272868066983,0.584629466580026,169.91542029380798,1207875,16,1020,9.577712670958135,6.070690836725306e-05,106.4972436574422,0.00938991438329229,5.951657683064025e-08
WEFE-XLM-R-T,mmm,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.6827993417868551,0.6681901360919432,1013.5233523845671,,,1020,10.33449084800668,6.965245524973201e-05,98.69862144168795,0.01013185377255557,6.82867208330706e-08
WEFE-XLM-R-T,mmm,turkish,3,LogisticRegression,0.6009389671361502,0.615083200074815,0.5906011034749782,0.6047392491392647,750.2742102146149,,,1020,10.425482992024628,7.007215780918555e-05,97.83719380486141,0.01022106175688689,6.869819393057407e-08
WEFE-XLM-R-T,mmm,turkish,3,RandomForest,0.500121000919607,0.5123603576740461,0.4881908818120221,0.4997842982359843,6.96368932723999,,,1020,10.793640955002047,7.121026744011552e-05,94.50008613889516,0.010582000936276518,6.981398768638776e-08
WEFE-XLM-R-T,mmm,turkish,3,XGBoost,0.9821402642660084,0.9821418990944648,0.6666344013164263,0.6603929242346284,64.29194211959839,,,1020,10.383898177999072,6.864743117465522e-05,98.22900634379576,0.010180292331371639,6.730140311240708e-08
WEFE-XLM-R-T,mmm,turkish,3,GaussianNB,0.345401158382137,0.3536250172808441,0.3472558319620559,0.3543081977815489,12.624388694763184,,,1020,10.208685182966292,6.498457841032829e-05,99.91492358897712,0.01000851488526107,6.371037099051793e-08
WEFE-XLM-R-T,mmm,turkish,3,linear,0.6696403150801936,0.651717880846889,0.653082954215468,0.6332762650517121,477.98842668533325,13827,17,1020,10.521624424029142,6.981972499392185e-05,96.94320562046845,0.010315318062773669,6.845071077835475e-08
WEFE-XLM-R-T,mmm,turkish,3,microffn,0.7113789503653791,0.6931514453895938,0.6328041815893911,0.6105117653472093,275.09391593933105,523043,20,1020,10.091666007996537,6.737234823936869e-05,101.07349957794501,0.009893790203918174,6.605132180330263e-08
WEFE-XLM-R-T,mmm,turkish,3,resmicro,0.6246180127170922,0.5520263337903879,0.5909882876778627,0.5014257391184584,318.5178985595703,1221507,16,1020,10.077432568010408,6.490691968647166e-05,101.21625653322323,0.009879835850990596,6.363423498673692e-08
WEFE-XLM-R-T,tfidfw,turkish,3,LightGBM,0.9493732152364358,0.9494484921137776,0.6335301519697997,0.6333466607471817,267.8055686950684,,,1020,9.337573176017033,5.51464877334792e-05,109.23609173096555,0.009154483505899052,5.4065184052430586e-08
WEFE-XLM-R-T,tfidfw,turkish,3,LogisticRegression,0.6962392914186147,0.6814153164466359,0.6578259607008035,0.6417598503634541,2158.3167316913605,,,1020,9.951622975000646,6.388392278525629e-05,102.49584440269993,0.009756493112745731,6.263129684829048e-08
WEFE-XLM-R-T,tfidfw,turkish,3,RandomForest,0.7208589451946501,0.7257414560263313,0.5244410028070855,0.5325161778057697,12.644466161727903,,,1020,10.032958658994175,6.40404245065971e-05,101.66492603710749,0.009836233979406054,6.278472990842853e-08
WEFE-XLM-R-T,tfidfw,turkish,3,XGBoost,0.7566106835745285,0.7613152627316551,0.6116542445068242,0.6196279930643926,39.80513262748718,,,1020,9.758024387992918,6.295956883175122e-05,104.52935547641103,0.009566690576463645,6.172506748210905e-08
WEFE-XLM-R-T,tfidfw,turkish,3,GaussianNB,0.3470306374328445,0.3541107950465428,0.3502081115090504,0.3556220174921863,8.616225957870483,,,1020,9.671202851983251,5.87624505905404e-05,105.4677495251618,0.009481571423512991,5.7610245677000394e-08
WEFE-XLM-R-T,tfidfw,turkish,3,linear,0.61590585555661,0.5563403992346032,0.6096215274416804,0.5502092907665918,277.56966185569763,9219,26,1020,10.101409599010369,6.640688855168487e-05,100.9760063684507,0.009903342744127812,6.510479269773026e-08
WEFE-XLM-R-T,tfidfw,turkish,3,microffn,0.7156496156401253,0.7111601073526082,0.6289807375859064,0.6231142292954822,216.5983169078827,148899,20,1020,9.631538945948703,5.782116734551242e-05,105.90207917178601,0.009442685241126179,5.668741896618865e-08
WEFE-XLM-R-T,tfidfw,turkish,3,resmicro,0.6715763500047451,0.632569546719712,0.6346433065530926,0.594003993748355,299.731369972229,1207875,17,1020,9.627509847050533,6.181467972633499e-05,105.94639903821916,0.009438735144167189,6.060262718268137e-08
WEFE-XLM-R-T,sif,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.6518246055560933,0.633852841299732,1019.9117529392242,,,1020,10.036352104973048,7.445205048448049e-05,101.63055155215075,0.009839560887228479,7.299220635733381e-08
WEFE-XLM-R-T,sif,turkish,3,LogisticRegression,0.6967878289208331,0.6818818197400972,0.6589391152840964,0.6425444661712486,2009.2177019119265,,,1020,10.225237321981696,8.553760886848149e-05,99.75318595366542,0.010024742472531075,8.386040085145244e-08
