FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-XGLM-T,mean,turkish,2,XGBoost,0.8786695815115553,0.8798224277505619,0.7654877620330249,0.767933078246606,14.835680723190308,,,1020,30.463844685000367,0.0004433678823846,33.482313560449,0.029866514397059184,4.346743944947059e-07
FE-XGLM-T,mean,turkish,2,GaussianNB,0.6838889756402249,0.689336987830696,0.6801733224030917,0.6857008988094793,2.3561952114105225,,,1020,30.41888426500373,0.0004426989751325,33.531801860776596,0.029822435553925226,4.3401860307107843e-07
FE-XGLM-T,mean,turkish,2,linear,0.7642776769926746,0.7462640178813578,0.7557090994261623,0.7366931445959417,343.7926049232483,2050,16,1020,31.014555267989635,0.0004507491885749,32.887784177023164,0.030406426733323173,4.4191096919107844e-07
FE-XGLM-T,mean,turkish,2,microffn,0.8235240085424943,0.814898733378693,0.7807120271694578,0.7684737638393646,624.7002627849579,103442,22,1020,30.44228324698633,0.0004444945672762,33.506028168927706,0.02984537573233954,4.3577898752568626e-07
FE-XGLM-T,mean,turkish,2,resmicro,0.8216639492961628,0.8204231625342271,0.7936526525354257,0.7919098746563142,346.54187273979187,598882,18,1020,30.630926933023147,0.0004450169615265,33.29967787884146,0.030030320522571714,4.362911387514706e-07
FE-XGLM-T,mmm,turkish,2,LightGBM,0.9997267332916928,0.9997267243386024,0.7804778077058203,0.7766869584375624,361.6900384426117,,,1020,30.67842187601491,0.00045049946135,33.24812482605108,0.03007688419217148,4.4166613857843137e-07
FE-XGLM-T,mmm,turkish,2,LogisticRegression,0.8275491880074953,0.8257275278890228,0.7924230003513292,0.7901706167616146,1935.9471783638,,,1020,30.765857705002414,0.000460526456935,33.15363445349849,0.030162605593139623,4.5149652640686273e-07
FE-XGLM-T,mmm,turkish,2,RandomForest,0.8604387882573392,0.8620207659073785,0.7409532732170043,0.7435569718453526,110.98825526237488,,,1020,31.0598739629786,0.0004554126300377,32.83979842338624,0.03045085682644961,4.4648297062519606e-07
FE-XGLM-T,mmm,turkish,2,XGBoost,0.9319175515302937,0.9323512486111574,0.7723386813444197,0.7739176718704709,110.14505696296692,,,1020,30.57330546199228,0.0004442310139591,33.362437740597926,0.029973828884306157,4.3552060192068626e-07
FE-XGLM-T,mmm,turkish,2,GaussianNB,0.6042707682698314,0.6102176061215338,0.6000117109731818,0.6060488335019348,35.951114892959595,,,1020,30.48577252600808,0.0004425002760895,33.45823036401048,0.02988801228040008,4.338238000877451e-07
FE-XGLM-T,mmm,turkish,2,linear,0.7937630606011895,0.796180884869517,0.7736268883944256,0.7763104069545693,787.3583335876465,6146,22,1020,30.549054165981943,0.0004455915143647,33.388922434653516,0.029950053103903865,4.368544258477451e-07
FE-XGLM-T,mmm,turkish,2,microffn,0.746411922750132,0.7048959313889092,0.7148378030214311,0.6644653782601602,189.01862502098083,402114,16,1020,30.663378297991585,0.0004493042222454,33.2644364912267,0.03006213558626626,4.404943355347059e-07
FE-XGLM-T,mmm,turkish,2,resmicro,0.8718625852527154,0.8663447451008436,0.7564703126829839,0.7388766657107316,595.1146132946014,1991618,16,1020,30.769211311999243,0.0004483518209569,33.15002096274807,0.030165893443136513,4.3956060878127453e-07
FE-mDeBERTa-T,mean,turkish,2,LightGBM,0.9998828856964396,0.9998828831388528,0.7167701135964398,0.7080804779921769,81.89112663269043,,,1020,17.55603207400418,0.0002261620580125,58.09968879644217,0.01721179615098449,2.2172750785539215e-07
FE-mDeBERTa-T,mean,turkish,2,LogisticRegression,0.7657128357276702,0.758176421100233,0.7485654057852208,0.7408439215897726,92.07806992530824,,,1020,18.02598726999713,0.0002436451430788,56.58497283517511,0.017672536539212875,2.3886778733215686e-07
FE-mDeBERTa-T,mean,turkish,2,RandomForest,0.9652170518425984,0.9652048355695828,0.6977983370418082,0.6898313714251038,29.43127489089965,,,1020,18.03396177699324,0.0002316368155576,56.559951308162425,0.017680354683326707,2.2709491721333335e-07
FE-mDeBERTa-T,mean,turkish,2,XGBoost,0.8797236102435978,0.8808561119930464,0.7051176952804779,0.7077136860577594,10.991645574569702,,,1020,17.54907671001274,0.0002264118938101,58.122715904366196,0.01720497716667916,2.2197244491186275e-07
FE-mDeBERTa-T,mean,turkish,2,GaussianNB,0.5608213616489693,0.5653036677127227,0.5563883358707109,0.5609287035768294,2.324540138244629,,,1020,17.550158943980932,0.0002281863307736,58.119131755773815,0.017206038180373463,2.2371208899372551e-07
FE-mDeBERTa-T,mean,turkish,2,linear,0.7447126093645946,0.7272799915324157,0.7319358238669633,0.7135404912290004,396.033008813858,1538,19,1020,17.52720163099002,0.0002251415033236,58.195256805657316,0.01718353101077453,2.2072696404274508e-07
FE-mDeBERTa-T,mean,turkish,2,microffn,0.7564011298137644,0.7470136746865894,0.7367958777374399,0.7270935781348122,149.52444648742676,38282,16,1020,17.6145051389758,0.0002270163279527,57.90682122218894,0.017269122685270394,2.2256502740460787e-07
FE-mDeBERTa-T,mean,turkish,2,resmicro,0.7544262520954371,0.748345257692599,0.7347464574306125,0.7286199196147148,474.3483166694641,252386,16,1020,17.59861275399453,0.0002281357847831,57.95911383802002,0.01725354191568091,2.236625341010784e-07
FE-mDeBERTa-T,mmm,turkish,2,LightGBM,0.9999219237976265,0.9999219229452436,0.7274856540578523,0.7191962854256239,227.37713503837583,,,1020,17.627662917017005,0.0002280056635006,57.86359795973492,0.01728202246766373,2.2353496421627454e-07
FE-mDeBERTa-T,mmm,turkish,2,LogisticRegression,0.7847048719550281,0.7808049962128447,0.7473943084670336,0.7433155748433018,1490.7772109508514,,,1020,18.03554601498763,0.0002459887713791,56.55498309573632,0.01768190785783101,2.4116546213637255e-07
FE-mDeBERTa-T,mmm,turkish,2,RandomForest,0.995471580262336,0.9954727126613486,0.7063473474645743,0.6882727291804897,59.92067623138428,,,1020,18.081011595000746,0.0002350734883176,56.412772849613226,0.017726481955883083,2.304642042329412e-07
FE-mDeBERTa-T,mmm,turkish,2,XGBoost,0.9135306058713304,0.9142282470416392,0.7150720224850685,0.717104633657084,31.05794906616211,,,1020,17.514538824005285,0.0002256374486033,58.237331296556675,0.01717111649412283,2.212131849051961e-07
FE-mDeBERTa-T,mmm,turkish,2,GaussianNB,0.5772173641474079,0.584226802225414,0.5735449115821525,0.5805454805682958,6.9486284255981445,,,1020,17.501210198010085,0.0002269314228613,58.281683864123615,0.017158049213735378,2.2248178711892156e-07
FE-mDeBERTa-T,mmm,turkish,2,linear,0.7593175190024571,0.7480524695543873,0.7394894015692705,0.7272438730382932,833.293199300766,4610,22,1020,17.511780551983975,0.0002248952460579,58.24650423023034,0.017168412305866642,2.2048553535088235e-07
FE-mDeBERTa-T,mmm,turkish,2,microffn,0.7347234023009622,0.7139430644375591,0.7218643869305539,0.7004632493216935,578.352997303009,149858,16,1020,17.578214029985247,0.0002268720968719,58.02637277371096,0.017233543166652203,2.2242362438421567e-07
FE-mDeBERTa-T,mmm,turkish,2,resmicro,0.7870576618366363,0.7876190087651711,0.7379669750556271,0.7389226777968075,692.6324207782745,1051298,19,1020,17.500387398991734,0.0002255284714878,58.28442403845107,0.017157242548031113,2.2110634459588233e-07
FE-MPNet-S,mean,turkish,2,LightGBM,0.9997072142410992,0.9997072158389054,0.8044267478627474,0.8009880344335457,129.91907000541687,,,1020,15.484527123975568,0.0001827338757537,65.87220854944135,0.015180908945074087,1.7915085858205883e-07
FE-MPNet-S,mean,turkish,2,LogisticRegression,0.8131246096189881,0.8146235768848502,0.7973416090877152,0.7988980295430559,21.94478416442871,,,1020,16.189394398010336,0.0002029929286089,63.00420972666879,0.015871955292166996,1.990126751067647e-07
FE-MPNet-S,mean,turkish,2,RandomForest,0.8778107432854466,0.8781880593891253,0.7919545614240543,0.7921326882834759,26.67137169837952,,,1020,16.260081142972922,0.0001932719864689,62.730314260504834,0.01594125602252247,1.8948233967539214e-07
FE-MPNet-S,mean,turkish,2,XGBoost,0.892293878825734,0.8927975481681655,0.798454151539993,0.7992210931508497,11.60313081741333,,,1020,15.386320360004902,0.0001811368296653,66.29265322275371,0.015084627803926375,1.7758512712284315e-07
FE-MPNet-S,mean,turkish,2,GaussianNB,0.7719003747657714,0.7748231765603703,0.7690596088534958,0.7719365876669286,1.996922254562378,,,1020,15.656483021011809,0.0001844570894039,65.14873095260968,0.015349493157854714,1.8084028372931373e-07
FE-MPNet-S,mean,turkish,2,linear,0.8040967230808093,0.801338281143119,0.7993910293945427,0.7964515406459939,339.19354152679443,1538,16,1020,15.228556571004448,0.0001784354095335,66.9794274489616,0.01492995742255338,1.749366760132353e-07
FE-MPNet-S,mean,turkish,2,microffn,0.8181734677474912,0.8149052777409617,0.8072373814263966,0.8035262203652808,177.7457137107849,65082,16,1020,15.32911316899117,0.0001809055115152,66.54005282336418,0.015028542322540363,1.7735834462274508e-07
FE-MPNet-S,mean,turkish,2,resmicro,0.8487611086871656,0.847146131310479,0.8153765077877971,0.8132936854543769,340.7213020324707,350882,18,1020,15.50685435399646,0.0001821388879827,65.77736378475261,0.01520279838627104,1.7856753723794117e-07
FE-MPNet-S,mmm,turkish,2,LightGBM,0.9997072142410992,0.9997072126430188,0.8033727602763789,0.7999250374525718,328.83768677711487,,,1020,15.394853696983771,0.0001824524564188,66.25590733608874,0.015092993820572324,1.7887495727333332e-07
FE-MPNet-S,mmm,turkish,2,LogisticRegression,0.8165794815740163,0.8180700422965796,0.7977514931490807,0.7992731811757305,277.0431408882141,,,1020,16.36543400201481,0.0002067229545265,62.32648641486832,0.016044543139230205,2.0266956326127452e-07
FE-MPNet-S,mmm,turkish,2,RandomForest,0.9589709556527172,0.958939687257102,0.795350743646797,0.7922335866320551,46.5551073551178,,,1020,15.771788774000017,0.0001867598087435,64.67243599416462,0.015462538013725506,1.8309785170931373e-07
FE-MPNet-S,mmm,turkish,2,XGBoost,0.8980715178013742,0.8985537947639786,0.7981613772104462,0.7988800525598332,36.87156677246094,,,1020,15.322332754003584,0.0001807117928614,66.56949802460616,0.01502189485686626,1.7716842437392157e-07
FE-MPNet-S,mmm,turkish,2,GaussianNB,0.7736180512179888,0.7764511056277849,0.77140180348987,0.77419936185903,8.515823364257812,,,1020,15.288309943978676,0.000180303012897,66.71764267846548,0.014988539160763408,1.7676765970294117e-07
FE-MPNet-S,mmm,turkish,2,linear,0.80597974602154,0.7988619929826083,0.7995081391263614,0.791729175196282,197.2363474369049,4610,16,1020,15.31656348600518,0.0001822606777193,66.59457266194072,0.015016238711769783,1.786869389404902e-07
FE-MPNet-S,mmm,turkish,2,microffn,0.7994121294233816,0.7987310910010564,0.7911347933013233,0.7902663832988988,346.4838330745697,303810,16,1020,15.38582568700076,0.0001804051412983,66.29478461216299,0.015084142830392902,1.7686778558656863e-07
FE-MPNet-S,mmm,turkish,2,resmicro,0.8333065423565343,0.8294424382810899,0.8122145450286918,0.8076524509966494,361.6145610809326,903746,18,1020,15.468718976015223,0.0001837152376215,65.93952618710992,0.015165410760799239,1.801129780602941e-07
FE-BGE-M3-S,mean,turkish,2,LightGBM,0.9997072142410992,0.9997072158389054,0.828961236678768,0.8263001347722935,145.39199352264404,,,1020,27.88988092498039,0.0003954480333215,36.572404261733766,0.027343020514686657,3.8769415031519607e-07
FE-BGE-M3-S,mean,turkish,2,LogisticRegression,0.8434181761399125,0.8441345076202679,0.8250966155287505,0.8259604164895588,54.6931631565094,,,1020,28.355205645988462,0.0004186912588432,35.97223073373492,0.027799221221557317,4.104816263168627e-07
FE-BGE-M3-S,mean,turkish,2,RandomForest,0.9487429731417863,0.9485872960950728,0.8262091579810282,0.8235011691275523,33.692949295043945,,,1020,28.26236494400655,0.0004039495115717,36.09039802652134,0.027708200925496616,3.9602893291343135e-07
FE-BGE-M3-S,mean,turkish,2,XGBoost,0.9441169581511556,0.9442424502187852,0.8242768474060195,0.8240268535798674,18.151018142700195,,,1020,28.48004545699223,0.0004054599114671,35.81454957788968,0.027921613193129635,3.975097171246078e-07
FE-BGE-M3-S,mean,turkish,2,GaussianNB,0.8133002810743285,0.8141049086407547,0.8106335636491392,0.8115558359803074,2.7666709423065186,,,1020,27.893265175021952,0.0003965961995903,36.567966984137676,0.027346338406884267,3.88819803519902e-07
FE-BGE-M3-S,mean,turkish,2,linear,0.8380600270971594,0.8353666849029637,0.8286684623492212,0.825902033377724,440.057776927948,2050,16,1020,27.84953707599197,0.0003969604293169,36.62538437234216,0.027303467721560757,3.8917689148715686e-07
FE-BGE-M3-S,mean,turkish,2,microffn,0.8386570831515374,0.8360308164480807,0.830425108326502,0.8275741297245082,471.9423384666443,121578,22,1020,27.75060776202008,0.0003931541145124,36.75595175237885,0.027206478198058902,3.854452103062745e-07
FE-BGE-M3-S,mean,turkish,2,resmicro,0.8593014444163777,0.8582777505822075,0.8390912284810867,0.8379710423838326,214.4240145683289,533250,19,1020,27.79576579501736,0.0003951469101816,36.69623666863836,0.027250750779428783,3.873989315505882e-07
FE-BGE-M3-S,mmm,turkish,2,LightGBM,0.9997072142410992,0.9997072126430188,0.8298395596674084,0.8272358379375528,503.1929533481598,,,1020,28.6234106089978,0.0004083282246476,35.63516640044851,0.028062167263723334,4.0032178887019607e-07
FE-BGE-M3-S,mmm,turkish,2,LogisticRegression,0.8434767332916927,0.844194967824701,0.8249209509310224,0.8257880112399584,108.23297071456908,,,1020,28.34513453298132,0.0004203465301029,35.98501177735342,0.027789347581354235,4.1210444127735295e-07
FE-BGE-M3-S,mmm,turkish,2,RandomForest,0.949133354153654,0.9489843140442976,0.8250966155287505,0.8224406768785046,42.52600598335266,,,1020,28.216175567009486,0.0004005167508259,36.14947736547932,0.02766291722255832,3.926634812018627e-07
FE-BGE-M3-S,mmm,turkish,2,XGBoost,0.9463421299188008,0.9464664226691926,0.8252722801264785,0.8250742755895216,34.69910168647766,,,1020,27.820018344995333,0.0003940981736014,36.66424613208396,0.02727452778921111,3.8637075843274514e-07
FE-BGE-M3-S,mmm,turkish,2,GaussianNB,0.8133002810743285,0.8141049086407547,0.8106335636491392,0.8115558359803074,7.745736360549927,,,1020,27.798806917999173,0.0003957218108187,36.69222218812457,0.02725373227254821,3.8796255962617647e-07
FE-BGE-M3-S,mmm,turkish,2,linear,0.8415505086458309,0.8393095182893705,0.8320646445719639,0.8297953641728366,362.66217613220215,6146,16,1020,27.785835835995385,0.0003948567942804,36.709350980855966,0.027241015525485673,3.8711450419647057e-07
FE-BGE-M3-S,mmm,turkish,2,microffn,0.8687854502032287,0.8679410993945714,0.8395011125424523,0.8385680807211655,279.0919945240021,199010,21,1020,27.865414956992023,0.0003945769809756,36.604515008094666,0.027319034271560808,3.868401774270588e-07
FE-BGE-M3-S,mmm,turkish,2,resmicro,0.8644912393505867,0.8640732104490945,0.8365733692469844,0.8362051313610864,255.99764037132263,1008098,19,1020,29.571034396998584,0.0004174028236281,34.493213402894305,0.02899121019313587,4.0921845453735295e-07
FE-MiniLM-S,mean,turkish,2,LightGBM,0.9997072142410992,0.9997072158389054,0.778779716594449,0.7742539011279707,96.84141755104064,,,1020,14.03105718200095,0.0001231721612813,72.69587649521212,0.013755938413726422,1.207570208640196e-07
FE-MiniLM-S,mean,turkish,2,LogisticRegression,0.7950109306683323,0.7910720291136807,0.7856306359058438,0.7817204663388401,44.956838607788086,,,1020,14.991712098999416,0.0001423476817692,68.03759258877959,0.014697756959803349,1.3955655075411766e-07
FE-MiniLM-S,mean,turkish,2,RandomForest,0.8563202685821362,0.857262976678721,0.7620330249443729,0.7633905259634793,21.21942138671875,,,1020,14.787771937990328,0.0001309466681612,68.97590822181823,0.014497815625480715,1.2837908643254903e-07
FE-MiniLM-S,mean,turkish,2,XGBoost,0.8419932854465959,0.8434056033484832,0.7655463168989343,0.7675253346504656,4.927739143371582,,,1020,13.969151391997002,0.000122941377508,73.0180360551009,0.013695246462742158,1.205307622627451e-07
FE-MiniLM-S,mean,turkish,2,GaussianNB,0.7367660836976889,0.7408915342338949,0.7397821758988172,0.7437896688261206,1.0914013385772705,,,1020,13.953228649974337,0.0001212602301027,73.10136066621943,0.013679635931347389,1.1888257853205882e-07
FE-MiniLM-S,mean,turkish,2,linear,0.7871724803086321,0.7831502816104186,0.780419252839911,0.7764408832162404,272.414751291275,770,20,1020,14.023103470011849,0.0001225320268856,72.73710859948024,0.013748140656874361,1.2012943812313723e-07
FE-MiniLM-S,mean,turkish,2,microffn,0.8190231244402599,0.8154526081339146,0.7919545614240543,0.7878399862908875,294.0264496803284,49898,30,1020,14.061214171000756,0.000124692030491,72.53996615054795,0.013785504089216428,1.2224708871666666e-07
FE-MiniLM-S,mean,turkish,2,resmicro,0.810733230762165,0.8063360531961584,0.7865675137603935,0.7815078215904739,678.1365103721619,225122,16,1020,14.438109267997788,0.0001255123470658,70.64636934566218,0.014155009086272341,1.2305132065274509e-07
FE-MiniLM-S,mmm,turkish,2,LightGBM,0.9997072142410992,0.9997072158389054,0.7759105281648905,0.771723937009257,220.09573531150812,,,1020,14.06759889802197,0.0001218106581758,72.50704312755329,0.013791763625511735,1.1942221389784312e-07
FE-MiniLM-S,mmm,turkish,2,LogisticRegression,0.7807620237351656,0.7833129155428026,0.7693523831830426,0.7721372394049404,61.00617146492005,,,1020,14.737451892986428,0.0001412708509331,69.21142185274371,0.01444848224802591,1.3850083424813725e-07
FE-MiniLM-S,mmm,turkish,2,RandomForest,0.9621135227982512,0.9620852842657708,0.7726900105398758,0.7695154007239678,35.797123670578,,,1020,14.393589096987853,0.0001268444648844,70.86488249226564,0.014111361859792013,1.2435731851411765e-07
FE-MiniLM-S,mmm,turkish,2,XGBoost,0.877010462211118,0.8779310900060047,0.7742124370535192,0.7758674196143236,16.537336587905884,,,1020,13.953680701000849,0.000121188080558,73.09899243479457,0.013680079118628284,1.1881184368431373e-07
FE-MiniLM-S,mmm,turkish,2,GaussianNB,0.7382495315427857,0.7422844352413195,0.7421829254011009,0.7461001134388225,3.8165283203125,,,1020,13.929279989999486,0.0001201655016666,73.22704409217907,0.013656156852940672,1.1780931535941176e-07
FE-MiniLM-S,mmm,turkish,2,linear,0.7866213516430524,0.7859435961913779,0.7786626068626303,0.7781909644326022,189.57098579406735,2306,17,1020,14.113957524998114,0.000123297841295,72.26888689394269,0.013837213259802071,1.2088023656372548e-07
