FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-mE5-S,tfidfw,english,3,RandomForest,0.9272063492063491,0.9271650115586278,0.7533968253968254,0.7527356769544015,26.998576164245605,,,600,5.92923378944397,1.168214773771498e-05,101.19351358150219,0.00988205631573995,1.9470246229524965e-08
WEFE-mE5-S,tfidfw,english,3,XGBoost,0.8567089947089948,0.8565129202571344,0.7789206349206349,0.7783111913215016,38.581249475479126,,,600,5.343285322189331,1.081221660535622e-05,112.29046622465577,0.008905475536982219,1.8020361008927034e-08
WEFE-mE5-S,tfidfw,english,3,GaussianNB,0.7061375661375662,0.7070156335644353,0.7030793650793651,0.7036468009723764,6.603912830352783,,,600,5.358008146286011,1.0792559266090391e-05,111.98191260980064,0.008930013577143351,1.798759877681732e-08
WEFE-mE5-S,tfidfw,english,3,linear,0.7651789604730781,0.7637729002435945,0.7616507936507937,0.7597716965060778,318.28611183166504,4611,17,600,5.424016714096069,1.0890099691152574e-05,110.61912815288808,0.009040027856826782,1.8150166151920958e-08
WEFE-mE5-S,tfidfw,english,3,microffn,0.8066106442577031,0.805043938184274,0.7905396825396825,0.7888547669968305,395.8653137683869,100739,20,600,5.695355176925659,1.1307339667220535e-05,105.34900482253659,0.009492258628209432,1.8845566112034225e-08
WEFE-mE5-S,tfidfw,english,3,resmicro,0.8077559912854031,0.807177481789374,0.7879365079365079,0.7871785348926571,829.2599654197693,702627,22,600,5.44328236579895,1.098282010809978e-05,110.2276089460102,0.009072137276331584,1.83047001801663e-08
WEFE-mE5-S,sif,english,3,LightGBM,0.8372910052910053,0.8369116570235939,0.7667936507936508,0.7658031112761181,365.928769826889,,,600,5.4383625984191895,1.1669366545557976e-05,110.32732539283177,0.009063937664031983,1.9448944242596625e-08
WEFE-mE5-S,sif,english,3,LogisticRegression,0.808010582010582,0.8077917240329467,0.7967619047619048,0.796499121712792,382.3931362628937,,,600,5.314462661743164,1.17127563566848e-05,112.89946664207021,0.00885743776957194,1.952126059447467e-08
WEFE-mE5-S,sif,english,3,RandomForest,0.9925608465608464,0.992563919957226,0.7569206349206349,0.756108526782405,69.13272452354431,,,600,6.98969316482544,1.4435687837282818e-05,85.84067795985781,0.0116494886080424,2.4059479728804695e-08
WEFE-mE5-S,sif,english,3,XGBoost,0.8556402116402116,0.8554608814039734,0.779968253968254,0.7793104825781604,38.77459907531738,,,600,5.447241306304932,1.1581773153207038e-05,110.14749783629514,0.00907873551050822,1.9302955255345063e-08
WEFE-mE5-S,sif,english,3,GaussianNB,0.707005291005291,0.7077651750505443,0.7034920634920635,0.7039515093538792,7.21239709854126,,,600,5.183850526809692,1.1220096475313658e-05,115.74407805490087,0.008639750878016154,1.870016079218943e-08
WEFE-mE5-S,sif,english,3,linear,0.7341425459072518,0.7182636180559597,0.7270793650793651,0.7097593770142753,468.4318542480469,4611,16,600,5.404035806655884,1.1559442747384972e-05,111.02813183824756,0.009006726344426473,1.9265737912308288e-08
WEFE-mE5-S,sif,english,3,microffn,0.7931030189853719,0.7919768171917921,0.7814603174603174,0.7799092205298764,771.6937038898468,178979,25,600,5.7670371532440186,1.228224763276817e-05,104.03955862543624,0.00961172858874003,2.047041272128028e-08
WEFE-mE5-S,sif,english,3,resmicro,0.8298910675381264,0.829396403709157,0.7992698412698412,0.798623491610706,280.1279351711273,604227,24,600,5.280963659286499,1.1439782745904394e-05,113.61562750860983,0.008801606098810831,1.9066304576507324e-08
WEFE-mE5-S,borep,english,3,LightGBM,1.0,1.0,0.819936507936508,0.8197957665244755,1131.538527727127,,,600,6.021611452102661,1.41100454540054e-05,99.64110184998545,0.010036019086837768,2.351674242334233e-08
WEFE-mE5-S,borep,english,3,LogisticRegression,0.8308677248677249,0.8307605341947213,0.8067619047619048,0.8063974946754645,1000.2836253643036,,,600,5.586011648178101,1.3353671178950202e-05,107.41116162829563,0.009310019413630168,2.225611863158367e-08
WEFE-mE5-S,borep,english,3,RandomForest,0.8087195767195767,0.8087618538612547,0.7491746031746032,0.7483902815730281,58.086527824401855,,,600,6.648277997970581,1.5196021443658831e-05,90.24893366119059,0.011080463329950968,2.5326702406098052e-08
WEFE-mE5-S,borep,english,3,XGBoost,0.8820846560846561,0.8820223690928557,0.8073650793650794,0.8070515915935688,66.285968542099,,,600,5.702054500579834,1.3378430429494604e-05,105.22523064958197,0.009503424167633057,2.2297384049157674e-08
WEFE-mE5-S,borep,english,3,GaussianNB,0.6868783068783069,0.6894844406016443,0.6847936507936508,0.6874693491441584,14.152967691421509,,,600,5.597745180130005,1.3338392138270996e-05,107.18601520658454,0.009329575300216674,2.223065356378499e-08
WEFE-mE5-S,borep,english,3,linear,0.8104948646125116,0.8102964225003723,0.8007619047619048,0.8001308403844555,264.29252076148987,9603,20,600,5.6083831787109375,1.3424258332619298e-05,106.98270444101635,0.009347305297851563,2.237376388769883e-08
WEFE-mE5-S,borep,english,3,microffn,0.8533333333333334,0.8543149288667693,0.7861904761904762,0.7877337013497225,288.78217244148254,418563,21,600,5.760435342788696,1.3626237345060462e-05,104.15879430903095,0.009600725571314493,2.2710395575100768e-08
WEFE-mE5-S,borep,english,3,resmicro,0.8840585122938064,0.8856140396384343,0.7972063492063493,0.8007390693687387,351.19189167022705,1667971,16,600,5.795893669128418,1.3723119903714569e-05,103.5215678982992,0.009659822781880696,2.2871866506190947e-08
WEFE-XLM-R-T,mean,japanese,2,LightGBM,0.9407619047619048,0.9407579919533996,0.8987142857142857,0.8987046327940889,134.70297694206238,,,600,6.385314464569092,1.3512636140129213e-05,93.96561490108077,0.01064219077428182,2.252106023354869e-08
WEFE-XLM-R-T,mean,japanese,2,LogisticRegression,0.9541746031746032,0.9541743185796874,0.9402857142857144,0.9402857121192096,1920.858508348465,,,600,5.834211111068726,1.3020764747219072e-05,102.8416676355221,0.009723685185114543,2.1701274578698453e-08
WEFE-XLM-R-T,mean,japanese,2,RandomForest,0.9982857142857144,0.9982857142580714,0.8715238095238095,0.871462670057873,48.31444787979126,,,600,7.332301139831543,1.5125746513114256e-05,81.82969964784954,0.012220501899719238,2.5209577521857094e-08
WEFE-XLM-R-T,mean,japanese,2,XGBoost,0.9676507936507937,0.967650486896882,0.9134761904761904,0.9134714765356547,36.837557315826416,,,600,5.87715220451355,1.2611056550609966e-05,102.09026057538726,0.00979525367418925,2.1018427584349942e-08
WEFE-XLM-R-T,mean,japanese,2,GaussianNB,0.8439047619047619,0.8438454324541734,0.8407142857142857,0.8406596110045279,8.688162326812744,,,600,6.03211784362793,1.2875310183224224e-05,99.46755278228098,0.010053529739379882,2.1458850305373707e-08
WEFE-XLM-R-T,mean,japanese,2,linear,0.9012324929971988,0.9012309595571736,0.8971428571428571,0.8971401366044295,1036.8486423492432,6146,47,600,5.997848749160767,1.285335957728612e-05,100.03586704048737,0.00999641458193461,2.1422265962143534e-08
WEFE-XLM-R-T,mean,japanese,2,microffn,0.939439775910364,0.9394381787616202,0.9164761904761904,0.9164746563372252,151.34799242019653,249402,16,600,6.096453428268433,1.2986564694954052e-05,98.41787640300521,0.01016075571378072,2.1644274491590086e-08
WEFE-XLM-R-T,mean,japanese,2,resmicro,0.9695238095238096,0.9695157262019238,0.9184285714285716,0.9183539189545816,153.10721802711487,1008098,16,600,6.103250026702881,1.309325588330888e-05,98.3082779461575,0.010172083377838134,2.1822093138848134e-08
WEFE-XLM-R-T,mmm,japanese,2,LightGBM,0.9995396825396824,0.9995396825367832,0.941047619047619,0.941046675794432,184.95103120803836,,,600,6.614467620849609,1.4031255706255552e-05,90.71024826075598,0.011024112701416016,2.3385426177092587e-08
WEFE-XLM-R-T,mmm,japanese,2,LogisticRegression,0.9422539682539682,0.9422537298778308,0.9363333333333334,0.9363329277986264,356.8461654186249,,,600,6.411290645599365,1.4037431822836398e-05,93.58490094530856,0.010685484409332275,2.339571970472733e-08
WEFE-XLM-R-T,mmm,japanese,2,RandomForest,0.9866825396825396,0.9866823728212946,0.8814285714285715,0.8813726374166301,17.387598991394043,,,600,7.017620325088501,1.4582555055873006e-05,85.49906837435427,0.011696033875147501,2.430425842645501e-08
WEFE-XLM-R-T,mmm,japanese,2,XGBoost,0.9731111111111111,0.9731109783258188,0.935095238095238,0.9350946539471237,53.10225009918213,,,600,6.48801589012146,1.3756846470352675e-05,92.47819520811433,0.0108133598168691,2.2928077450587792e-08
WEFE-XLM-R-T,mmm,japanese,2,GaussianNB,0.856,0.8559482576594247,0.8538571428571429,0.853800046968456,14.452674627304075,,,600,6.491877555847168,1.3772458124752396e-05,92.42318494740957,0.010819795926411947,2.2954096874587325e-08
WEFE-XLM-R-T,mmm,japanese,2,linear,0.9368627450980392,0.9368612681118552,0.9315714285714286,0.9315691566984654,661.4147176742554,9218,42,600,6.475940465927124,1.371844040330251e-05,92.65063555739489,0.01079323410987854,2.2864067338837518e-08
WEFE-XLM-R-T,mmm,japanese,2,microffn,0.9539869281045752,0.9539506035192712,0.9242380952380952,0.9241363655448184,199.58525133132932,522986,17,600,6.4673731327056885,1.3732179360982445e-05,92.77336991208735,0.010778955221176147,2.2886965601637408e-08
WEFE-XLM-R-T,mmm,japanese,2,resmicro,0.9815873015873016,0.9815852151880934,0.9327619047619048,0.932744481770012,298.7548780441284,1806914,18,600,6.608040809631348,1.4002968081793932e-05,90.79847072455854,0.01101340134938558,2.333828013632322e-08
WEFE-XLM-R-T,tfidfw,japanese,2,LightGBM,1.0,1.0,0.9138095238095238,0.9138053575396854,416.349199295044,,,600,6.201892614364624,1.3200823477837776e-05,96.7446612362006,0.010336487690607707,2.200137246306296e-08
WEFE-XLM-R-T,tfidfw,japanese,2,LogisticRegression,0.9518412698412698,0.951841064780548,0.935904761904762,0.9359047566724972,2154.38703417778,,,600,5.959352731704712,1.3206948976653996e-05,100.68207522067016,0.009932254552841186,2.201158162775666e-08
WEFE-XLM-R-T,tfidfw,japanese,2,RandomForest,0.9853492063492064,0.9853488851062552,0.8666190476190476,0.8665607334492315,37.216750144958496,,,600,6.949221611022949,1.4445845231674612e-05,86.34060526264868,0.011582036018371582,2.4076408719457686e-08
WEFE-XLM-R-T,tfidfw,japanese,2,XGBoost,0.9636190476190476,0.9636186735944464,0.908,0.9079924683177014,43.12283229827881,,,600,6.145178556442261,1.302136982517865e-05,97.6375209424946,0.010241964260737101,2.1702283041964417e-08
WEFE-XLM-R-T,tfidfw,japanese,2,GaussianNB,0.843936507936508,0.8438933100020025,0.8415714285714285,0.8415281600095659,8.629385232925415,,,600,5.9931960105896,1.284372227787262e-05,100.11352856469867,0.009988660017649333,2.1406203796454365e-08
WEFE-XLM-R-T,tfidfw,japanese,2,linear,0.8959290382819795,0.8959113029642497,0.8903809523809524,0.8903661515628105,500.5536024570465,6146,46,600,6.143463611602783,1.31206060133064e-05,97.66477640834671,0.010239106019337972,2.1867676688844e-08
WEFE-XLM-R-T,tfidfw,japanese,2,microffn,0.9230999066293184,0.923021227498794,0.9046190476190475,0.9045162627318828,749.8581917285919,300050,25,600,6.188552141189575,1.3166958963557292e-05,96.95321075288975,0.010314253568649292,2.194493160592882e-08
WEFE-XLM-R-T,tfidfw,japanese,2,resmicro,0.9676190476190476,0.9676146501901964,0.9158571428571428,0.9158328185417014,715.0335066318512,811394,24,600,6.014690160751343,1.2963507052321752e-05,99.75576197013102,0.010024483601252238,2.160584508720292e-08
WEFE-XLM-R-T,sif,japanese,2,LightGBM,1.0,1.0,0.9232857142857144,0.92328097806038,264.51192331314087,,,600,6.212480306625366,1.3855586526006805e-05,96.57978301518696,0.01035413384437561,2.309264421001134e-08
WEFE-XLM-R-T,sif,japanese,2,LogisticRegression,0.952,0.951999795615154,0.9353809523809524,0.935380951062196,1928.1735920906067,,,600,5.917810440063477,1.3770983997479837e-05,101.38885083881873,0.009863017400105794,2.295163999579973e-08
WEFE-XLM-R-T,sif,japanese,2,RandomForest,0.9228730158730158,0.9228469039334752,0.8607619047619047,0.8606938955849067,30.30860662460327,,,600,7.209623336791992,1.545660147417837e-05,83.2221007910487,0.01201603889465332,2.576100245696395e-08
WEFE-XLM-R-T,sif,japanese,2,XGBoost,0.9651269841269842,0.9651264127853342,0.9086190476190475,0.9086135418439756,37.61325001716614,,,600,6.17187762260437,1.3721660009569126e-05,97.21514856394961,0.010286462704340617,2.2869433349281878e-08
WEFE-XLM-R-T,sif,japanese,2,GaussianNB,0.8398730158730159,0.8397530153081447,0.8382380952380952,0.8381046108377372,8.97610330581665,,,600,6.165925979614258,1.3756325092706065e-05,97.3089852170973,0.010276543299357095,2.2927208487843442e-08
WEFE-XLM-R-T,sif,japanese,2,linear,0.907077497665733,0.9070528514588072,0.9002857142857142,0.9002613825863586,603.8228087425232,6146,39,600,6.104766130447388,1.363185798087054e-05,98.28386332565847,0.010174610217412313,2.2719763301450898e-08
WEFE-XLM-R-T,sif,japanese,2,microffn,0.9565639589169,0.9565459551138176,0.9171428571428571,0.9170782880176692,608.8998484611511,199010,21,600,6.187737464904785,1.3758790078274686e-05,96.96597559334761,0.010312895774841308,2.2931316797124476e-08
WEFE-XLM-R-T,sif,japanese,2,resmicro,0.960280112044818,0.9602576529955428,0.9118571428571428,0.9117542717501356,635.1898951530457,811394,21,600,6.189648151397705,1.384276199169094e-05,96.93604310359903,0.010316080252329508,2.307126998615157e-08
WEFE-XLM-R-T,borep,japanese,2,LightGBM,1.0,1.0,0.936904761904762,0.9369035244412312,336.52489733695984,,,600,7.247052669525146,1.8501286796272096e-05,82.79227809714736,0.012078421115875242,3.0835477993786826e-08
WEFE-XLM-R-T,borep,japanese,2,LogisticRegression,0.9323174603174604,0.932315884329747,0.9292857142857144,0.9292846096183124,2728.893429756165,,,600,6.985630035400391,1.8065137802743504e-05,85.89060642482339,0.011642716725667317,3.010856300457251e-08
WEFE-XLM-R-T,borep,japanese,2,RandomForest,0.8575873015873016,0.857496988787001,0.8523809523809524,0.8522992192568494,8.644850492477417,,,600,7.582636117935181,1.9084472054763445e-05,79.1281542023126,0.0126377268632253,3.180745342460574e-08
WEFE-XLM-R-T,borep,japanese,2,XGBoost,0.972904761904762,0.972904630005129,0.9321428571428572,0.9321416383082018,46.58174967765808,,,600,7.368175983428955,1.8607473641419725e-05,81.43127978340927,0.012280293305714925,3.1012456069032874e-08
WEFE-XLM-R-T,borep,japanese,2,GaussianNB,0.8530634920634921,0.8530233621088621,0.8494285714285714,0.8493843088581133,11.81092929840088,,,600,7.155049085617065,1.82148698454122e-05,83.85686706274424,0.011925081809361776,3.0358116409020335e-08
WEFE-XLM-R-T,borep,japanese,2,linear,0.8824276377217554,0.8811173056481904,0.8737619047619047,0.8722034941838678,506.0263662338257,8706,17,600,7.239102840423584,1.843432135998313e-05,82.88319881982669,0.012065171400705973,3.0723868933305214e-08
WEFE-XLM-R-T,borep,japanese,2,microffn,0.9943417366946778,0.9943417181290732,0.9365238095238096,0.9365100633046586,539.8353536128998,565954,16,600,7.128633499145508,1.819223668661985e-05,84.16760380119423,0.01188105583190918,3.032039447769975e-08
WEFE-XLM-R-T,borep,japanese,2,resmicro,0.932735760971055,0.9324612491142272,0.8980952380952381,0.8973393193358381,317.3463308811188,2542434,16,600,7.34146237373352,1.8647704294523576e-05,81.72758633847883,0.012235770622889199,3.1079507157539297e-08
WEFE-mBERT-T,mean,japanese,2,LightGBM,1.0,1.0,0.9108571428571428,0.9108567515162608,268.8215208053589,,,600,5.890838146209717,1.3264870551186824e-05,101.8530784767957,0.009818063577016195,2.2108117585311373e-08
WEFE-mBERT-T,mean,japanese,2,LogisticRegression,0.9423333333333334,0.9423330915507626,0.9281428571428572,0.9281427983209756,1979.1855201721191,,,600,5.384963035583496,1.2804873685852689e-05,111.42137764646439,0.00897493839263916,2.1341456143087815e-08
WEFE-mBERT-T,mean,japanese,2,RandomForest,0.994904761904762,0.9949047601472956,0.8678571428571429,0.8678321115777577,38.32790565490723,,,600,6.655829191207886,1.439484090724299e-05,90.14654414397815,0.011093048652013143,2.399140151207165e-08
WEFE-mBERT-T,mean,japanese,2,XGBoost,1.0,1.0,0.908904761904762,0.908903599960884,37.597900390625,,,600,5.625423669815064,1.2753905251578898e-05,106.65863323672562,0.009375706116358441,2.1256508752631498e-08
WEFE-mBERT-T,mean,japanese,2,GaussianNB,0.7364920634920635,0.7355962691812786,0.741904761904762,0.7409118845462203,8.727408170700073,,,600,5.557799339294434,1.2709833440048244e-05,107.95639845395542,0.009262998898824057,2.118305573341374e-08
WEFE-mBERT-T,mean,japanese,2,linear,0.908814192343604,0.9087608340548352,0.901904761904762,0.9018620699023546,1002.0722255706788,6146,47,600,5.592535972595215,1.2730368503515535e-05,107.28585438522806,0.009320893287658692,2.121728083919256e-08
WEFE-mBERT-T,mean,japanese,2,microffn,0.9066106442577032,0.9059807892419194,0.8732380952380953,0.8719991995817001,393.766101360321,148874,16,600,5.573626756668091,1.2668343612843868e-05,107.64983487316964,0.009289377927780151,2.1113906021406448e-08
WEFE-mBERT-T,mean,japanese,2,resmicro,0.8854715219421102,0.8841771424153065,0.8623333333333333,0.86050374184909,158.90755486488342,1204802,16,600,5.546632766723633,1.275804083433546e-05,108.1737380559299,0.009244387944539387,2.1263401390559102e-08
WEFE-mBERT-T,mmm,japanese,2,LightGBM,1.0,1.0,0.9326190476190476,0.9326190132409932,367.93476915359497,,,600,6.388844966888428,1.4285535552162682e-05,93.91368911119771,0.010648074944814047,2.3809225920271135e-08
WEFE-mBERT-T,mmm,japanese,2,LogisticRegression,0.9546825396825396,0.9546824532606424,0.9296666666666666,0.9296666307822948,2974.098206281662,,,600,5.971895694732666,1.4016974189307954e-05,100.47060944637936,0.00995315949122111,2.336162364884659e-08
WEFE-mBERT-T,mmm,japanese,2,RandomForest,0.916047619047619,0.9160455201856236,0.8673809523809524,0.8673806633850737,32.32579183578491,,,600,7.413634538650513,1.5750421774221312e-05,80.93196351559254,0.012356057564417522,2.625070295703552e-08
WEFE-mBERT-T,mmm,japanese,2,XGBoost,0.982984126984127,0.9829841179124196,0.9242857142857144,0.924284444462021,52.22512626647949,,,600,6.2415289878845215,1.3948382453671818e-05,96.1302913380142,0.010402548313140868,2.324730408945303e-08
