FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-mBERT-T,mmm,japanese,2,GaussianNB,0.6688571428571428,0.667919292722533,0.6761904761904762,0.6752733952420512,6.796712398529053,,,600,11.241021633148192,4.621275867121724e-05,53.37593143942401,0.018735036055246988,7.702126445202874e-08
FE-mBERT-T,mmm,japanese,2,linear,0.9140056022408964,0.9139664062566158,0.9058095238095238,0.9057586326163396,890.44837474823,4610,16,600,11.104596376419067,4.6120437769717895e-05,54.03168018552366,0.018507660627365113,7.686739628286316e-08
FE-mBERT-T,mmm,japanese,2,microffn,0.878095238095238,0.8763743650665612,0.8446190476190476,0.8416173622707318,451.2722051143646,226322,16,600,11.42970323562622,4.66111428111575e-05,52.49480127618787,0.01904950539271037,7.768523801859583e-08
FE-mBERT-T,mmm,japanese,2,resmicro,0.9423155929038282,0.9422815246014123,0.9077619047619048,0.907661347969844,521.4149799346924,903746,19,600,11.389225959777832,4.657918444025182e-05,52.68136764684087,0.018982043266296388,7.763197406708636e-08
FE-XGLM-T,mean,japanese,2,LightGBM,0.999968253968254,0.999968253968254,0.9583333333333334,0.9583331586349442,41.02200770378113,,,600,32.755181312561035,0.0001292892322467,18.31771267802174,0.05459196885426839,2.1548205374449998e-07
FE-XGLM-T,mean,japanese,2,LogisticRegression,0.9701904761904762,0.9701903026648406,0.9633809523809524,0.9633808387037828,90.74300575256348,,,600,33.43683314323425,0.0001319102058957,17.944283103300005,0.055728055238723755,2.1985034315949998e-07
FE-XGLM-T,mean,japanese,2,RandomForest,0.9892539682539684,0.989253671610359,0.9385714285714286,0.9385678624428084,16.075099229812622,,,600,33.30052304267883,0.0001305816241628,18.01773501368204,0.05550087173779805,2.1763604027133334e-07
FE-XGLM-T,mean,japanese,2,XGBoost,0.98484126984127,0.984841200234536,0.957,0.956999391458508,11.276489973068236,,,600,32.980080127716064,0.0001298419548699,18.192799947013082,0.05496680021286011,2.164032581165e-07
FE-XGLM-T,mean,japanese,2,GaussianNB,0.9102539682539682,0.9102319798160368,0.9117142857142856,0.9116990330737949,2.7375662326812744,,,600,32.20930624008179,0.0001280229561017,18.628156580825394,0.05368217706680298,2.1337159350283332e-07
FE-XGLM-T,mean,japanese,2,linear,0.958935574229692,0.9589264302119884,0.9602380952380952,0.9602311759135976,100.90227913856506,2050,19,600,32.758068323135376,0.0001302079741725,18.316098314510512,0.05459678053855896,2.1701329028749998e-07
FE-XGLM-T,mean,japanese,2,microffn,0.966125116713352,0.9661052024852008,0.9593333333333334,0.9593060253694417,104.60159158706664,121578,16,600,33.251362800598145,0.0001312135129987,18.044373206538374,0.055418938000996905,2.1868918833116667e-07
FE-XGLM-T,mean,japanese,2,resmicro,0.9793837535014006,0.9793834716456072,0.9643333333333334,0.9643325406422468,521.4099905490875,533250,24,600,33.287031412124634,0.0001313402333558,18.025037816422795,0.05547838568687439,2.1890038892633332e-07
FE-XGLM-T,mmm,japanese,2,LightGBM,0.9984920634920637,0.9984920634916836,0.9597142857142856,0.9597140193335156,98.30386304855348,,,600,32.677124977111816,0.0001287624783632,18.36146847130097,0.05446187496185303,2.1460413060533334e-07
FE-XGLM-T,mmm,japanese,2,LogisticRegression,0.6326190476190476,0.6314939984248545,0.6361428571428571,0.6350806281552744,213.2566714286804,,,600,32.962141036987305,0.0001302671959188,18.202701072322068,0.05493690172831218,2.17111993198e-07
FE-XGLM-T,mmm,japanese,2,RandomForest,0.9651904761904762,0.96518487628879,0.934095238095238,0.9340864849000036,28.26154398918152,,,600,33.87570762634277,0.0001309881770728,17.711807133835986,0.056459512710571286,2.183136284546667e-07
FE-XGLM-T,mmm,japanese,2,XGBoost,0.9671111111111113,0.9671102519171982,0.956047619047619,0.9560469651341004,34.71369123458862,,,600,32.72251105308533,0.0001286875606964,18.336001140824045,0.05453751842180888,2.1447926782733333e-07
FE-XGLM-T,mmm,japanese,2,GaussianNB,0.5229365079365079,0.4825872217059678,0.5235238095238095,0.4836451812447042,8.825800657272339,,,600,32.536407470703125,0.000128562780038,18.440880436485195,0.05422734578450521,2.1427130006333332e-07
FE-XGLM-T,mmm,japanese,2,linear,0.9550513538748832,0.9550005671254804,0.9514761904761904,0.9514153716655614,615.6880009174347,6146,19,600,32.3676540851593,0.0001294746682125,18.53702459935465,0.05394609014193217,2.1579111368750003e-07
FE-XGLM-T,mmm,japanese,2,microffn,0.9408216619981326,0.940633221104212,0.923047619047619,0.922686102770473,698.1751461029053,300050,17,600,33.38580513000488,0.0001308546354062,17.971709762984297,0.05564300855000814,2.1809105901033334e-07
FE-XGLM-T,mmm,japanese,2,resmicro,0.8712231559290383,0.8691062865426186,0.863,0.8605185584182421,935.1402895450592,811394,16,600,33.136961460113525,0.0001305782145895,18.10666921655479,0.05522826910018921,2.1763035764916665e-07
FE-MPNet-S,mean,japanese,2,LightGBM,1.0,1.0,0.9553333333333334,0.9553333329281934,62.41710567474365,,,600,27.28292918205261,6.847766552163599e-05,21.99177353708395,0.04547154863675435,1.1412944253605997e-07
FE-MPNet-S,mean,japanese,2,LogisticRegression,0.9643333333333334,0.9643332714265324,0.9584285714285714,0.9584285441855992,13.908063888549805,,,600,25.008336544036865,6.696417400216113e-05,23.9919995855569,0.04168056090672811,1.1160695667026854e-07
FE-MPNet-S,mean,japanese,2,RandomForest,0.9693174603174604,0.969316441637238,0.9391904761904762,0.9391896156063289,4.770415544509888,,,600,28.590585708618164,7.006867834665654e-05,20.985928938809387,0.04765097618103027,1.167811305777609e-07
FE-MPNet-S,mean,japanese,2,XGBoost,0.9835079365079366,0.9835079189521184,0.9513809523809524,0.9513809513887268,9.138882637023926,,,600,27.36231136322021,6.83359530544745e-05,21.927972093998836,0.04560385227203369,1.1389325509079083e-07
FE-MPNet-S,mean,japanese,2,GaussianNB,0.9278412698412698,0.9278329607949338,0.9282857142857144,0.928282706387613,2.017629384994507,,,600,27.774799585342407,6.86552295078458e-05,21.60231609075725,0.046291332642237344,1.1442538251307634e-07
FE-MPNet-S,mean,japanese,2,linear,0.9566946778711484,0.9566937112126808,0.955190476190476,0.9551904021174674,183.1594078540802,1538,38,600,26.43049907684326,6.772646645335421e-05,22.701046932771778,0.044050831794738766,1.1287744408892368e-07
FE-MPNet-S,mean,japanese,2,microffn,0.9659943977591036,0.9659933090028016,0.959,0.9589998861107948,241.3965580463409,65082,16,600,26.426236391067505,6.790856049228953e-05,22.70470872662025,0.044043727318445844,1.1318093415381589e-07
FE-MPNet-S,mean,japanese,2,resmicro,0.9720074696545284,0.9720027808468916,0.958095238095238,0.9580884121136318,264.029981136322,252386,18,600,24.92817449569702,6.631142987395964e-05,24.06915115679927,0.04154695749282837,1.1051904978993273e-07
FE-MPNet-S,mmm,japanese,2,LightGBM,0.9992539682539684,0.9992539682537802,0.952190476190476,0.9521904692521316,76.54259252548218,,,600,27.28302025794983,6.827383393736323e-05,21.991700124372034,0.045471700429916384,1.1378972322893871e-07
FE-MPNet-S,mmm,japanese,2,LogisticRegression,0.9678888888888888,0.96788884337988,0.956,0.9559999996009072,53.181501626968384,,,600,27.184966325759888,6.85838077928099e-05,22.071022373548168,0.04530827720959981,1.1430634632134984e-07
FE-MPNet-S,mmm,japanese,2,RandomForest,0.9846349206349206,0.9846348381144392,0.942,0.941999810085546,33.463616609573364,,,600,29.152222156524655,7.037165418055323e-05,20.581621420777765,0.04858703692754109,1.1728609030092205e-07
FE-MPNet-S,mmm,japanese,2,XGBoost,0.9862698412698412,0.9862698257408032,0.952095238095238,0.9520952341846451,27.736969232559204,,,600,28.233125925064087,6.870732436271359e-05,21.251631916087167,0.047055209875106814,1.1451220727118931e-07
FE-MPNet-S,mmm,japanese,2,GaussianNB,0.928,0.92799228753676,0.928952380952381,0.9289495737355392,6.772498846054077,,,600,27.793607234954838,6.83286338998851e-05,21.587698024508512,0.04632267872492473,1.138810564998085e-07
FE-MPNet-S,mmm,japanese,2,linear,0.9562464985994398,0.956235549728212,0.9546666666666668,0.9546586059743956,344.52644515037537,4610,16,600,26.961636781692505,6.769321613785751e-05,22.253841814507794,0.044936061302820844,1.1282202689642917e-07
FE-MPNet-S,mmm,japanese,2,microffn,0.966218487394958,0.96621826628713,0.9594285714285714,0.9594285714285714,625.7443006038666,187962,33,600,25.420154333114624,6.621427264757651e-05,23.603318537621348,0.04236692388852437,1.1035712107929418e-07
FE-MPNet-S,mmm,japanese,2,resmicro,0.9867226890756302,0.98672268403344,0.9597142857142856,0.9597139115378268,750.9784543514252,1346402,32,600,27.057021617889404,6.817455119221698e-05,22.175389755511578,0.045095036029815676,1.136242519870283e-07
FE-BGE-M3-S,mean,japanese,2,LightGBM,1.0,1.0,0.9743809523809523,0.9743809486629949,58.98133206367493,,,600,37.33812665939331,0.0001475548927286,16.069365382825264,0.06223021109898885,2.459248212143333e-07
FE-BGE-M3-S,mean,japanese,2,LogisticRegression,0.9808095238095238,0.9808095185441082,0.9763809523809523,0.97638093502817,90.94312977790833,,,600,37.47079825401306,0.0001480719861547,16.01246912149092,0.0624513304233551,2.467866435911667e-07
FE-BGE-M3-S,mean,japanese,2,RandomForest,0.99215873015873,0.9921587293684788,0.9707619047619048,0.970761268007297,10.656355142593384,,,600,37.934123277664185,0.0001486444299176,15.816893819008682,0.06322353879610697,2.477407165293333e-07
FE-BGE-M3-S,mean,japanese,2,XGBoost,0.999968253968254,0.999968253968254,0.973095238095238,0.9730952380342296,11.824788570404053,,,600,39.34764671325684,0.0001507622053153,15.248688298247085,0.0655794111887614,2.5127034219216665e-07
FE-BGE-M3-S,mean,japanese,2,GaussianNB,0.968968253968254,0.9689663689546972,0.9691428571428572,0.9691414061591794,2.690004348754883,,,600,37.92768168449402,0.0001487467882206,15.819580141785943,0.06321280280749003,2.47911313701e-07
FE-BGE-M3-S,mean,japanese,2,linear,0.974827264239029,0.97482715015545,0.9748571428571428,0.9748571392082924,355.9760551452637,2050,18,600,37.39236521720886,0.0001476653774228,16.046056367781347,0.062320608695348105,2.4610896237133333e-07
FE-BGE-M3-S,mean,japanese,2,microffn,0.9889635854341736,0.9889635840448088,0.977095238095238,0.9770952380433,505.25077176094055,121578,18,600,37.49142336845398,0.0001476115622664,16.00366019991793,0.06248570561408997,2.46019270444e-07
FE-BGE-M3-S,mean,japanese,2,resmicro,0.9811951447245564,0.9811941318409608,0.9753809523809523,0.9753793953649824,149.1048994064331,270722,16,600,38.68139863014221,0.000149815827463,15.51133157663162,0.06446899771690369,2.496930457716667e-07
FE-BGE-M3-S,mmm,japanese,2,LightGBM,1.0,1.0,0.9744761904761904,0.9744761895501564,171.3821280002594,,,600,38.803897857666016,0.0001496269737365,15.462364172816347,0.06467316309611003,2.4937828956083334e-07
FE-BGE-M3-S,mmm,japanese,2,LogisticRegression,0.9817619047619048,0.9817619042058932,0.9756666666666668,0.9756666264421104,92.2682113647461,,,600,38.0202043056488,0.0001489772578486,15.78108300461857,0.06336700717608133,2.482954297476667e-07
FE-BGE-M3-S,mmm,japanese,2,RandomForest,0.9884920634920636,0.9884920463011696,0.9685714285714284,0.9685710793611992,9.863707065582275,,,600,37.82255220413208,0.000148624754715,15.863551374368928,0.0630375870068868,2.47707924525e-07
FE-BGE-M3-S,mmm,japanese,2,XGBoost,1.0,1.0,0.9736190476190476,0.9736190282371092,36.41505599021912,,,600,38.42773747444153,0.0001488666776367,15.613721739383248,0.06404622912406921,2.481111293945e-07
FE-BGE-M3-S,mmm,japanese,2,GaussianNB,0.968968253968254,0.9689663689546972,0.9691428571428572,0.9691414061591794,8.776543378829956,,,600,37.32584857940674,0.0001475064509454,16.074651289536376,0.06220974763234456,2.45844084909e-07
FE-BGE-M3-S,mmm,japanese,2,linear,0.9752007469654528,0.9752003582800972,0.9745714285714284,0.974571177396936,1036.5532674789429,6146,20,600,38.408308029174805,0.0001489552404869,15.62162018551409,0.06401384671529134,2.482587341448333e-07
FE-BGE-M3-S,mmm,japanese,2,microffn,0.9852287581699346,0.9852287566812732,0.9768095238095238,0.9768095006190244,478.7957227230072,300050,28,600,38.25230288505554,0.0001485693718822,15.685330156538333,0.06375383814175924,2.476156198036667e-07
FE-BGE-M3-S,mmm,japanese,2,resmicro,0.982595704948646,0.9825956885372856,0.9767619047619048,0.9767619039187994,352.9268841743469,1598210,21,600,37.020655155181885,0.0001467130218618,16.207168605875317,0.06170109192530314,2.44521703103e-07
FE-mE5-S,mean,japanese,2,LightGBM,1.0,1.0,0.950952380952381,0.9509520068085052,32.53169918060303,,,600,19.76347827911377,4.312174333788754e-05,30.3590284830624,0.03293913046518961,7.186957222981258e-08
FE-mE5-S,mean,japanese,2,LogisticRegression,0.9566507936507936,0.9566505826268348,0.954095238095238,0.9540950877852762,28.23277688026428,,,600,18.85803246498108,4.232415986301218e-05,31.81668082893514,0.0314300541083018,7.054026643835364e-08
FE-mE5-S,mean,japanese,2,RandomForest,0.9906190476190476,0.9906189979250268,0.934095238095238,0.9340890182507564,9.179022789001465,,,600,20.50429129600525,4.440641944847191e-05,29.262167189211514,0.03417381882667542,7.401069908078652e-08
FE-mE5-S,mean,japanese,2,XGBoost,0.9572222222222222,0.9572217953994254,0.9445714285714286,0.9445710057525246,4.37390398979187,,,600,19.116434335708615,4.224953243218638e-05,31.386606386067918,0.03186072389284769,7.04158873869773e-08
FE-mE5-S,mean,japanese,2,GaussianNB,0.9346825396825396,0.9346756072815476,0.936952380952381,0.936946888325764,0.981271743774414,,,600,19.612576723098755,4.290625329742319e-05,30.592614548875094,0.03268762787183126,7.151042216237199e-08
FE-mE5-S,mean,japanese,2,linear,0.9480485527544352,0.9480427892705128,0.9491428571428572,0.9491390369194078,65.72357773780823,770,28,600,22.249311447143555,4.619222098972553e-05,26.967126664813268,0.037082185745239256,7.698703498287589e-08
FE-mE5-S,mean,japanese,2,microffn,0.9387114845938376,0.9386618045490482,0.9396666666666668,0.9396283572315556,97.62447690963744,58050,16,600,19.93169116973877,4.336069540549514e-05,30.10281440196847,0.03321948528289795,7.226782567582523e-08
FE-mE5-S,mean,japanese,2,resmicro,0.938562091503268,0.9384859507511272,0.9386190476190476,0.9385505752635716,82.75586986541748,200450,21,600,19.37316918373108,4.2760268602292254e-05,30.970668469868077,0.03228861530621847,7.126711433715375e-08
FE-mE5-S,mmm,japanese,2,LightGBM,0.9917301587301588,0.991730150977045,0.9487142857142856,0.9487142855979916,34.730557680130005,,,600,18.92471933364868,4.210050120637881e-05,31.704565305398383,0.03154119888941447,7.016750201063135e-08
FE-mE5-S,mmm,japanese,2,LogisticRegression,0.9566666666666668,0.9566665041633278,0.9543333333333334,0.9543331592608632,16.737939596176147,,,600,18.69086956977844,4.225393984932699e-05,32.10123519186873,0.031151449282964063,7.042323308221165e-08
FE-mE5-S,mmm,japanese,2,RandomForest,0.9613492063492064,0.961346820106978,0.9266190476190476,0.9266119169932684,7.663705825805664,,,600,19.17828631401062,4.27240721825869e-05,31.285381299249476,0.03196381052335103,7.120678697097817e-08
FE-mE5-S,mmm,japanese,2,XGBoost,0.9917777777777778,0.9917777750929696,0.948190476190476,0.9481899949800896,11.61615800857544,,,600,19.02299451828003,4.223901835901112e-05,31.540775529501083,0.03170499086380005,7.039836393168521e-08
FE-mE5-S,mmm,japanese,2,GaussianNB,0.9346825396825396,0.9346756072815476,0.936952380952381,0.936946888325764,3.0526280403137207,,,600,19.55243730545044,4.274033877802419e-05,30.6867113611838,0.032587395509084065,7.123389796337365e-08
FE-mE5-S,mmm,japanese,2,linear,0.9509430438842204,0.9509428829210412,0.950952380952381,0.9509520566353676,1081.6616921424866,2306,41,600,19.728283166885376,4.286194645561506e-05,30.413188766832043,0.03288047194480896,7.14365774260251e-08
FE-mE5-S,mmm,japanese,2,microffn,0.9528664799253036,0.9528641560756518,0.9503809523809524,0.9503768902624457,863.1666550636292,95802,18,600,19.42382502555847,4.281471136006098e-05,30.889899348377643,0.03237304170926412,7.13578522667683e-08
FE-mE5-S,mmm,japanese,2,resmicro,0.9869281045751634,0.9869280552705078,0.958190476190476,0.9581895281072134,587.9089572429657,673634,21,600,19.608054637908936,4.3053385439415054e-05,30.599669935639564,0.03268009106318156,7.17556423990251e-08
FE-XLM-R-T,mean,japanese,3,LightGBM,1.0,1.0,0.7931428571428571,0.793182517976977,216.43550395965576,,,600,11.901777505874634,4.31319404149145e-05,50.41263791932291,0.01983629584312439,7.188656735819082e-08
FE-XLM-R-T,mean,japanese,3,LogisticRegression,0.8141587301587302,0.8138456989513368,0.8027936507936508,0.8027167999448126,181.96370577812195,,,600,11.373389720916748,4.23664183004016e-05,52.754720863608746,0.018955649534861247,7.0610697167336e-08
FE-XLM-R-T,mean,japanese,3,RandomForest,0.8265291005291006,0.8269524346102965,0.7501269841269841,0.7509310994402574,24.20169687271118,,,600,13.228094339370728,4.504059836214622e-05,45.35800732946259,0.022046823898951212,7.506766393691036e-08
FE-XLM-R-T,mean,japanese,3,XGBoost,0.9835132275132276,0.9835106163607524,0.7880317460317461,0.7883315415697418,17.612942218780518,,,600,11.803404331207275,4.283038139722805e-05,50.83279223212298,0.019672340552012127,7.138396899538009e-08
FE-XLM-R-T,mean,japanese,3,GaussianNB,0.7250793650793651,0.7283172109932256,0.7252380952380952,0.7284024577045637,3.127160787582397,,,600,11.331094980239868,4.228024228514376e-05,52.95163451072745,0.01888515830039978,7.04670704752396e-08
FE-XLM-R-T,mean,japanese,3,linear,0.7710301898537193,0.7671888116898816,0.7683809523809524,0.7647587855771542,396.9431130886078,2307,16,600,11.593910217285156,4.261329290979134e-05,51.75130639751467,0.01932318369547526,7.102215484965223e-08
FE-XLM-R-T,mean,japanese,3,microffn,0.7888702147525677,0.7875433329913412,0.7733968253968254,0.7719625170857907,267.1767907142639,78915,19,600,11.606189966201782,4.265617910957361e-05,51.69655173207153,0.019343649943669636,7.109363184928935e-08
